4804334.0,4592604.0,4734857.0,4824518.0,4770730.0,4790084.0,4671896.0,4363565.0,4750325.0,4750872.0,4489501.0,4749015.0,4893559.0,4767262.0,4465656.0,4836454.0,4453369.0,4925732.0,4442249.0,4561490.0,4714738.0,4534932.0,4688342.0,4642178.0,4602155.0,4741774.0,4816560.0,4592813.0,4554310.0,4471458.0,4755920.0,4318965.0,4407289.0,4495238.0,4545709.0,4659264.0,4500048.0,4437869.0,4639765.0,4792869.0,5028851.0,4548333.0,4450743.0,4326598.0,5018030.0,4689956.0,4693159.0,4719745.0,4463865.0,4808303.0,4724170.0,4384964.0,4553782.0,4573740.0,4605545.0,4551246.0,4625181.0,4582744.0,4395434.0,4437669.0,4788781.0,4732896.0,4762959.0,4620767.0,4626895.0,4518517.0,4431248.0,4627054.0,4512560.0,4752059.0,4784114.0,4896382.0,4856536.0,4494443.0,4701635.0,4450017.0,4363928.0,4910385.0,4237936.0,4608535.0,4656887.0,4480601.0,4887546.0,4539057.0,4572311.0,4684176.0,4518251.0,4865904.0,4638862.0,4463914.0,4535329.0,4575575.0,4616168.0,4895274.0,4603408.0,4568234.0,4385261.0,4783950.0,4454797.0,4669095.0,4646457.0,4485608.0,4643895.0,4666350.0,4717468.0,4589185.0,4529835.0,4765127.0,4715090.0,4741276.0,4726849.0,4750128.0,4656486.0,4544146.0,4802247.0,4840396.0,4454031.0,4597730.0,4687229.0,4692058.0,4799651.0,4683994.0,4484328.0,4786817.0,4408942.0,4845909.0,4870765.0,4578541.0,4532729.0,4528823.0,4617508.0,4413154.0,4600379.0,4600089.0,4445674.0,4950732.0,4440745.0,4489428.0,4446752.0,4541085.0,4479855.0,4706827.0,4547954.0,4339029.0,4542346.0,4680712.0,4604117.0,4870842.0,4591294.0,4486593.0,4853854.0,4798624.0,4713539.0,4583699.0,4255320.0,4717435.0,4699899.0,4617709.0,4708913.0,4489641.0
4471084.0,4703821.0,4707822.0,4728611.0,4356463.0,4680051.0,4765613.0,4562032.0,4582325.0,4633535.0,4660898.0,4469292.0,4691638.0,4441341.0,4550408.0,4628155.0,4772065.0,4660071.0,4866635.0,4440867.0,4740187.0,4640874.0,4483137.0,4662471.0,4558853.0,4679007.0,4278802.0,4758040.0,4623822.0,4484761.0,4327841.0,4641851.0,4427055.0,4691122.0,4686203.0,4442957.0,4654630.0,4565908.0,4644433.0,4463113.0,4413301.0,4674613.0,4619762.0,4747607.0,4571056.0,4915503.0,4734059.0,4584500.0,4483152.0,4662689.0,4639196.0,4764805.0,4532321.0,4549459.0,4707838.0,4457549.0,4693819.0,4569624.0,4710625.0,4723611.0,4359466.0,4553402.0,4830482.0,4792164.0,4414955.0,4779375.0,4647569.0,4798942.0,4872245.0,4781916.0,4727685.0,4447805.0,4738689.0,4794977.0,4706627.0,4578109.0,4593173.0,4513948.0,4556852.0,4710205.0,4736200.0,4662156.0,4607773.0,4612551.0,4580041.0,4774650.0,4469642.0,4626097.0,4773882.0,4765730.0,4614631.0,4463543.0,4598809.0,4783748.0,4685094.0,4629789.0,4826090.0,4598423.0,4542452.0,4705860.0,4731930.0,4736702.0,4534161.0,4666598.0,4769523.0,4583680.0,4508077.0,4638595.0,4956947.0,4551647.0,4556759.0,4708931.0,4841791.0,4407672.0,4782115.0,4643778.0,4698923.0,4592171.0,4560613.0,4450249.0,4650895.0,4594677.0,4766858.0,4408021.0,4923629.0,4662935.0,4636746.0,4625154.0,4767297.0,4559939.0,4680207.0,4597515.0,4689922.0,4320194.0,4731780.0,4638121.0,4537168.0,4608316.0,4790347.0,4532568.0,4746516.0,4598919.0,4601286.0,4741705.0,4616425.0,4863286.0,4632384.0,4535743.0,4715741.0,4300994.0,4548165.0,4922361.0,4633400.0,4462074.0,4634220.0,4549177.0,4656117.0,4874903.0,4466899.0,4593109.0
4665515.0,4660533.0,4760763.0,4618826.0,4427370.0,4578724.0,4380861.0,4472685.0,4803228.0,4506268.0,4271019.0,4924237.0,4879870.0,4585380.0,4468230.0,4677798.0,4610835.0,4624768.0,4724975.0,4848563.0,4718386.0,4463773.0,4919466.0,4485148.0,4638453.0,4745479.0,4535219.0,4612894.0,4562360.0,4702767.0,4552159.0,4674194.0,4478974.0,4339886.0,4594658.0,4583261.0,4675356.0,4465585.0,4673833.0,4628383.0,4565722.0,4800209.0,4672119.0,4363019.0,4840570.0,4523531.0,4417480.0,4547996.0,4534944.0,4758143.0,4522802.0,4681598.0,4629468.0,4703850.0,4762699.0,4681011.0,4713920.0,4565285.0,4585746.0,4794043.0,4595121.0,4478588.0,4817253.0,4667524.0,4611204.0,4879202.0,4516284.0,4757451.0,4605555.0,4490168.0,5041308.0,4654459.0,4531229.0,4531756.0,4644507.0,4851248.0,4695254.0,4529830.0,4541582.0,4631057.0,4512764.0,4579811.0,4677388.0,4912130.0,4627322.0,4666815.0,4546867.0,4801306.0,4691772.0,4713340.0,4470489.0,4426383.0,4887611.0,4752307.0,4915200.0,4695158.0,4600276.0,4455787.0,4763259.0,4514834.0,4714358.0,4748458.0,4483773.0,4728401.0,4532955.0,4541038.0,4469434.0,4649892.0,4532354.0,4740987.0,4837259.0,4597967.0,4584975.0,4518215.0,4587547.0,4786151.0,4645661.0,4461328.0,4584302.0,4643448.0,4397105.0,4542702.0,4546095.0,4800861.0,4741234.0,4326539.0,4765520.0,4685814.0,4758418.0,4602842.0,4703315.0,4655893.0,4475382.0,4550331.0,4691339.0,4780907.0,4522550.0,4418139.0,4744391.0,4698998.0,4732299.0,4716042.0,4744691.0,4691870.0,4595071.0,4653258.0,4495765.0,4820759.0,4432356.0,4611899.0,4764611.0,4529581.0,4457629.0,4406367.0,4295416.0,4601079.0,4607268.0,4538003.0,4747984.0,4799355.0
4675762.0,4516360.0,4709069.0,4532144.0,4462000.0,4806425.0,4676724.0,4600409.0,4665747.0,4627876.0,4774297.0,4666355.0,4584781.0,4604180.0,4462701.0,4858915.0,4749798.0,4815562.0,4785019.0,4727532.0,4440657.0,4613227.0,4442904.0,4727531.0,4670161.0,4775989.0,4742037.0,4826304.0,4541196.0,4781932.0,4740847.0,4891260.0,4707070.0,4627374.0,4945158.0,4726836.0,4821864.0,4609472.0,4804943.0,4515245.0,4789668.0,4656173.0,4569769.0,4641829.0,4493615.0,4356044.0,4656479.0,4640904.0,4923505.0,4525782.0,4567268.0,4838832.0,4814176.0,4460035.0,4964137.0,4506291.0,4493795.0,4917066.0,4869612.0,4540927.0,4406532.0,4589841.0,4657046.0,4575927.0,4199759.0,4736246.0,4671852.0,4884747.0,4552323.0,4628217.0,4596817.0,4695160.0,4582106.0,4414094.0,4492965.0,4606346.0,4899775.0,4724206.0,4602808.0,4718121.0,4780682.0,4476659.0,4634025.0,4747060.0,4694104.0,4619610.0,4553274.0,4780656.0,4397127.0,4451705.0,4752585.0,4761301.0,4455758.0,4599408.0,4474120.0,4592282.0,4532664.0,4694687.0,4779236.0,4968211.0,4641277.0,4418211.0,4669014.0,4725792.0,5001567.0,4644828.0,4630450.0,4646454.0,4391811.0,4906322.0,4589996.0,4681807.0,4821156.0,4485377.0,4482180.0,4752686.0,4574440.0,4540650.0,4659022.0,5060883.0,4903270.0,4644501.0,4656116.0,4641574.0,4433597.0,4538565.0,4404669.0,4685775.0,4683540.0,4336250.0,4473137.0,4484618.0,4765299.0,4523786.0,4729046.0,4901516.0,4528753.0,4639690.0,4658620.0,4553796.0,4565621.0,4454976.0,4707881.0,4729234.0,4447861.0,4705711.0,4569218.0,4576734.0,4660959.0,4840228.0,4845662.0,4501459.0,4646747.0,4541739.0,4589701.0,4448801.0,4552092.0,4616871.0,4743609.0,4548030.0
4643144.0,4757857.0,4592284.0,4672064.0,4790185.0,4641745.0,4614239.0,4671096.0,4801836.0,4764763.0,4702298.0,4646282.0,4565575.0,4396576.0,4733657.0,4397553.0,4636425.0,4422634.0,4675176.0,4616275.0,4888275.0,4574530.0,4628317.0,4734626.0,4616822.0,4922226.0,4486772.0,4712729.0,4534212.0,4299605.0,4401073.0,4618988.0,4554204.0,4668114.0,4749145.0,4746683.0,4436258.0,4927641.0,4502636.0,4609561.0,4783458.0,4522104.0,4855205.0,4615328.0,4627738.0,4722913.0,4629675.0,4542083.0,4870372.0,4555629.0,4802837.0,4447816.0,4708730.0,4855034.0,4646146.0,4778704.0,4873401.0,4698362.0,4646246.0,4641877.0,4640210.0,4655253.0,4643196.0,4485948.0,4750983.0,4734485.0,4625634.0,4604116.0,5071893.0,4748947.0,4439181.0,4593997.0,4615006.0,4569084.0,4993061.0,4702621.0,4684465.0,4616481.0,4479399.0,4520153.0,4626319.0,4640037.0,4677605.0,4720285.0,4945691.0,4683718.0,4775898.0,4627745.0,4602331.0,4633941.0,4616994.0,4723599.0,4455596.0,4540258.0,4652899.0,4792764.0,4836575.0,4639761.0,4590669.0,4511878.0,4712572.0,4386223.0,4532716.0,4785375.0,4786734.0,4621375.0,4721109.0,4323460.0,4617709.0,4618092.0,4644019.0,4326119.0,4569079.0,4586300.0,4719157.0,4580133.0,4762318.0,4500524.0,4702453.0,4584897.0,4681699.0,4736819.0,4272788.0,4412625.0,4303599.0,4460481.0,4553908.0,4554963.0,4675955.0,4678605.0,4586445.0,4578168.0,4824049.0,4510140.0,4978092.0,4870802.0,4656500.0,4555302.0,4852771.0,4738096.0,4670319.0,4236878.0,4704501.0,4363333.0,4836194.0,4630931.0,4605069.0,4684255.0,4649092.0,4548390.0,4536135.0,4592561.0,4708702.0,4814997.0,4733422.0,4734412.0,4543424.0,4838421.0,4682896.0,4512159.0
4880593.0,4730313.0,4296394.0,4742375.0,4307914.0,4705201.0,4755370.0,4742504.0,4892601.0,4670005.0,4508779.0,4624028.0,4571109.0,4693659.0,4533439.0,4657318.0,4707723.0,4711561.0,4527354.0,4695144.0,4800153.0,4624043.0,4468325.0,4708483.0,4691213.0,4464211.0,4741326.0,4690209.0,4736870.0,4488024.0,4694914.0,5029781.0,4456930.0,4689395.0,4764760.0,4702823.0,4616664.0,4471173.0,4507841.0,4651905.0,4557399.0,4528848.0,4784960.0,4547507.0,4624559.0,4777830.0,4864614.0,4686991.0,4861196.0,4524519.0,4669220.0,4468398.0,4851650.0,4674306.0,4668645.0,4663340.0,4771560.0,4435164.0,4581873.0,4564807.0,4481043.0,4375069.0,4507439.0,4572685.0,4811050.0,4731029.0,4669661.0,4720383.0,4401438.0,4673172.0,4495413.0,4660335.0,4734041.0,4637932.0,4802992.0,4572150.0,4705683.0,4509793.0,4581325.0,4732629.0,4755903.0,4541168.0,4500527.0,4461842.0,4708673.0,4478135.0,4595579.0,4728074.0,4514148.0,4692191.0,4716158.0,4643528.0,4761621.0,4641450.0,4561813.0,4649901.0,4777211.0,4506026.0,4431712.0,4446775.0,4560477.0,4686501.0,4490905.0,4445818.0,4542345.0,4579015.0,4304226.0,4794309.0,4662672.0,4871602.0,4598818.0,4759016.0,4518468.0,4493652.0,4708581.0,4632513.0,4528888.0,4830547.0,4532782.0,4787918.0,4701001.0,4743978.0,4686074.0,4511141.0,4743066.0,4430380.0,4392719.0,4586608.0,4574205.0,4430690.0,4717329.0,4750490.0,4644112.0,4525454.0,4582304.0,4353094.0,4476826.0,4471066.0,4470786.0,4618016.0,4567266.0,4522421.0,4718390.0,4470526.0,4814787.0,4963247.0,4559469.0,4391801.0,4661156.0,4804159.0,4564243.0,4721694.0,4766377.0,4599137.0,4712552.0,4437075.0,4372484.0,4751472.0,4724549.0,4807536.0
4414143.0,4664035.0,4662797.0,4677034.0,4633208.0,4536319.0,4811156.0,4754130.0,4517425.0,4497557.0,4501168.0,4576532.0,5002972.0,4571670.0,4679799.0,4144201.0,4726582.0,4484013.0,4618925.0,4694693.0,4584962.0,4847721.0,4727809.0,4724545.0,4583870.0,4269226.0,4431588.0,4723916.0,4685121.0,4854192.0,4546075.0,4304910.0,4712819.0,4990363.0,4914069.0,4878242.0,4420557.0,4521846.0,4826840.0,4622648.0,5034206.0,4356125.0,4620216.0,4320390.0,4598586.0,4498460.0,4569719.0,4465005.0,4706046.0,4734278.0,4713412.0,4560555.0,4662944.0,4724929.0,4716298.0,4710325.0,4571746.0,4664098.0,4659602.0,4762228.0,4607236.0,4548412.0,4405221.0,4592842.0,4657261.0,4363746.0,4555483.0,4597033.0,4402844.0,4508591.0,4583010.0,4715776.0,4823715.0,4569813.0,4678738.0,4525360.0,4561646.0,4590934.0,4772718.0,4719484.0,4704366.0,4819090.0,4432668.0,4581901.0,4364241.0,4629532.0,4533814.0,4654919.0,4799676.0,4408598.0,4670079.0,4545670.0,4526697.0,4469237.0,4447481.0,4593933.0,4655738.0,4485637.0,4707640.0,4702819.0,4795242.0,4787539.0,4658975.0,4616611.0,4793974.0,4528781.0,4736521.0,4792074.0,4591538.0,4542580.0,4720873.0,4275490.0,4678905.0,4513960.0,4539294.0,4733922.0,4977845.0,4761884.0,4726667.0,4496909.0,4555603.0,4738631.0,4479736.0,4665438.0,4700224.0,4674340.0,4722057.0,4892609.0,4703502.0,4778700.0,4766266.0,4579144.0,4558442.0,4532352.0,4765079.0,4441952.0,4481441.0,4438131.0,4499961.0,4597755.0,4478640.0,4514925.0,4700083.0,4459842.0,4576910.0,4564709.0,4717573.0,4643463.0,4611325.0,4361601.0,4342592.0,4671506.0,4602769.0,4656385.0,4764639.0,4362428.0,4608750.0,4408844.0,4518250.0,4719171.0
4938747.0,4567148.0,4542787.0,4853662.0,4590880.0,4911205.0,4688778.0,4429911.0,4570533.0,4763236.0,4639237.0,4810914.0,4420545.0,4728451.0,4468364.0,4734538.0,4756972.0,4512242.0,4530444.0,4566714.0,4787094.0,4213691.0,4624279.0,4477491.0,4496116.0,4689156.0,4870900.0,4804441.0,4435656.0,4895223.0,4694943.0,4559207.0,4613861.0,4723564.0,4785640.0,4562538.0,4428281.0,4961429.0,4460072.0,4594076.0,4366775.0,4432073.0,4400617.0,4615436.0,4644313.0,4603600.0,4648480.0,4674822.0,4565372.0,4656448.0,4707003.0,4578267.0,4661923.0,4636150.0,4771605.0,4668086.0,4788437.0,4743647.0,4707543.0,4525430.0,4784707.0,4676229.0,4743192.0,4689710.0,4625212.0,4732659.0,4746326.0,4574290.0,4568887.0,4889149.0,4754844.0,4732416.0,4743818.0,4507181.0,4739539.0,4741516.0,4775074.0,4670246.0,4768293.0,4681566.0,4803195.0,4494042.0,4437348.0,4747513.0,4722236.0,4512850.0,4564951.0,4667454.0,4563785.0,4758313.0,4820174.0,4684603.0,4765401.0,4612342.0,4572862.0,4430626.0,4549868.0,4775159.0,4644099.0,4584917.0,4542804.0,4545218.0,4829546.0,4800827.0,4603524.0,4635490.0,4773618.0,4814087.0,5031844.0,4463801.0,4817844.0,4517158.0,4466278.0,4829117.0,4751602.0,4584499.0,4703619.0,4512415.0,4782832.0,4751323.0,4729641.0,4711345.0,4548826.0,4731436.0,4748840.0,4403320.0,4444449.0,4565674.0,4365081.0,4624437.0,4657193.0,4672251.0,4632790.0,4582982.0,4662708.0,4744338.0,4738311.0,4358785.0,4775104.0,4615725.0,4700680.0,4670516.0,4685661.0,4539891.0,4570841.0,4580175.0,4593391.0,4760575.0,4681202.0,4689603.0,4558421.0,4532621.0,4521936.0,4593062.0,4693825.0,4630610.0,4778836.0,4466754.0,4426821.0,4849232.0
4663513.0,4550267.0,4390398.0,4508963.0,4697632.0,4433354.0,4755957.0,4506083.0,4812752.0,4785549.0,4707837.0,4378245.0,4449418.0,4605803.0,4288825.0,4708680.0,4713158.0,4772596.0,4582897.0,4606517.0,4568710.0,4867536.0,4786121.0,4549252.0,4745665.0,4695225.0,4385220.0,4705247.0,4549455.0,4427823.0,4759784.0,4798448.0,4514237.0,4659470.0,4684694.0,4645496.0,4452585.0,4575230.0,4705476.0,4640079.0,4622605.0,4610502.0,4638044.0,4578354.0,4574703.0,4359392.0,4662732.0,4665688.0,4679872.0,4674741.0,4902233.0,4530416.0,4487254.0,4594446.0,4517577.0,4698735.0,4578403.0,4797546.0,4470414.0,4767098.0,4726438.0,4672257.0,4649725.0,4586981.0,5105884.0,4865652.0,4706411.0,4419550.0,4787985.0,4543736.0,4759379.0,4671981.0,4625838.0,4546808.0,4493859.0,4295865.0,4587927.0,4507485.0,4700701.0,4512438.0,4287108.0,4646278.0,4581781.0,4313043.0,4571320.0,4774804.0,4542473.0,4613596.0,4707979.0,4641876.0,4623467.0,4482520.0,4731209.0,4570268.0,4687301.0,4469993.0,4702334.0,4901152.0,4705788.0,4735314.0,4510213.0,4838179.0,4637363.0,4628998.0,4743587.0,4593822.0,4439510.0,4529360.0,4548422.0,5096126.0,4620985.0,4651563.0,4842112.0,4649575.0,4447726.0,4750305.0,4848278.0,4780821.0,4559355.0,4417339.0,4582098.0,4733615.0,4832327.0,4724371.0,4589800.0,4630831.0,4567921.0,4185765.0,4666190.0,4801341.0,4536852.0,4763367.0,4494596.0,4495250.0,4605520.0,4396447.0,4584259.0,4612177.0,4838676.0,4570427.0,4359627.0,4699370.0,4599204.0,4813730.0,4524761.0,4869378.0,4627695.0,4382382.0,4910149.0,4883476.0,4675440.0,4459295.0,4713071.0,4414965.0,4441325.0,4693040.0,4516858.0,4585344.0,4787558.0,4541204.0
4699395.0,4656870.0,4668637.0,4733295.0,4564737.0,4638251.0,4589424.0,4462215.0,4580096.0,4552132.0,4701207.0,4582590.0,4133679.0,4608729.0,4523482.0,4549824.0,4536005.0,4565166.0,4634336.0,4730563.0,4817405.0,4748204.0,4837746.0,4609829.0,4707372.0,4562420.0,4691728.0,4690773.0,4674597.0,4597047.0,4636446.0,4448853.0,4871866.0,4704516.0,4834338.0,4489918.0,4643120.0,4682727.0,4551046.0,4705416.0,4674166.0,4537678.0,4820496.0,4490017.0,4820575.0,4801415.0,4823063.0,4849128.0,4897573.0,4771636.0,4544305.0,4629732.0,4634678.0,4744819.0,5026151.0,4617773.0,4587014.0,4690140.0,4719451.0,4492872.0,4668812.0,4766915.0,4483617.0,4618755.0,4635084.0,4378926.0,4658094.0,4834343.0,4805651.0,4442180.0,4743842.0,4584769.0,4852561.0,4717059.0,4739248.0,4408688.0,4421107.0,4483567.0,4551303.0,4680986.0,4722907.0,4809136.0,4588669.0,5037742.0,4682161.0,4821421.0,4564577.0,4570379.0,4406948.0,4777549.0,4576337.0,4276214.0,4717530.0,4659821.0,4946092.0,4570535.0,4595113.0,4583186.0,4591407.0,4627054.0,5082732.0,4660712.0,4821650.0,4498555.0,4791919.0,4664170.0,4575200.0,4764056.0,4412702.0,4543889.0,4549738.0,4594111.0,4720221.0,4628185.0,4776976.0,4731135.0,4680886.0,4657813.0,4449448.0,4544763.0,4470972.0,4541524.0,4658769.0,4788520.0,4924571.0,4643648.0,4609050.0,4650197.0,4508780.0,4907676.0,4750067.0,4549961.0,4579277.0,4739506.0,4608973.0,4631967.0,4460776.0,4736232.0,4744272.0,4548339.0,4538725.0,4822848.0,4669326.0,4500980.0,4361392.0,4642978.0,4641213.0,4917632.0,4614119.0,4238223.0,4577339.0,4791634.0,4685637.0,4586483.0,4795382.0,4528025.0,4648148.0,5030288.0,4725226.0,4525083.0
4363060.0,4711146.0,4718717.0,4452669.0,4357158.0,4691882.0,4606244.0,4567180.0,4782162.0,4596613.0,4394030.0,4434020.0,4654532.0,4694469.0,4745696.0,4683055.0,4588561.0,4742175.0,4516414.0,4577269.0,4437898.0,4541611.0,4770352.0,4782859.0,4602638.0,4777110.0,4738166.0,4663372.0,4825655.0,4945467.0,4584206.0,4464829.0,4698361.0,4671375.0,4632762.0,4622916.0,4646013.0,4545678.0,4441378.0,4506332.0,4699998.0,4640396.0,4389439.0,4805359.0,4626467.0,4829676.0,4697633.0,4811475.0,4884918.0,4785921.0,4608232.0,4524830.0,4866220.0,4719426.0,4787068.0,4371311.0,4392705.0,4587740.0,4535290.0,4561258.0,4544484.0,4867496.0,4679474.0,4571927.0,4529071.0,4709764.0,4770283.0,4806122.0,4347297.0,4517693.0,4517140.0,4587805.0,4690451.0,4686322.0,4762789.0,4489032.0,4573195.0,4828433.0,4766948.0,4586210.0,4625894.0,4527832.0,4607763.0,4683317.0,4568925.0,4853262.0,4727462.0,4883702.0,4725201.0,4528589.0,4739871.0,4769681.0,4654773.0,4723279.0,4554694.0,4819126.0,4579163.0,4337226.0,4313766.0,4565014.0,4600423.0,4463123.0,4497610.0,4887850.0,4592740.0,4757778.0,4427279.0,4732839.0,4388837.0,4467814.0,4781308.0,4305870.0,4466132.0,4652433.0,4466872.0,4654956.0,4595025.0,5036577.0,4761827.0,4466593.0,4581942.0,4572707.0,4506417.0,4535704.0,4584670.0,4600697.0,4499433.0,4619608.0,4422691.0,4553125.0,4710760.0,4606835.0,4527336.0,4629116.0,4515265.0,4661625.0,4650227.0,4419275.0,4515141.0,4747998.0,4479578.0,4699979.0,4610940.0,4469518.0,4835415.0,4573825.0,4902622.0,4552877.0,4623737.0,4672748.0,4793081.0,4611597.0,4629650.0,4636807.0,4771647.0,4697002.0,4638880.0,4796624.0,4591531.0,4583633.0
4684088.0,4616535.0,4875060.0,4559779.0,4702004.0,4401285.0,4467644.0,4619285.0,4537100.0,4377435.0,4303797.0,4610224.0,4890238.0,4547316.0,4547177.0,4630103.0,4741279.0,4667864.0,4490150.0,4383724.0,4518277.0,4674691.0,4716264.0,4580412.0,4698347.0,4610537.0,4488869.0,4649884.0,4948653.0,4524979.0,4472100.0,4549357.0,4643589.0,4421461.0,4483544.0,4569030.0,4668399.0,4697633.0,4461839.0,4952869.0,4706470.0,4680794.0,4574417.0,4546409.0,4610872.0,4616931.0,4688121.0,4614491.0,4736417.0,4591530.0,4714217.0,4575610.0,4512834.0,4603410.0,4957081.0,4503124.0,4853735.0,4786756.0,4733303.0,4940661.0,4770238.0,4611403.0,4571074.0,4715648.0,4669451.0,4692676.0,4304159.0,4509754.0,4638258.0,4463512.0,4812584.0,4534614.0,4860092.0,4458882.0,4479828.0,4842914.0,4474909.0,4817718.0,4466572.0,4620073.0,4539234.0,4582289.0,4878622.0,4607395.0,4703226.0,4647076.0,4728720.0,4719203.0,4520017.0,4523655.0,4674442.0,4403570.0,4554008.0,4520742.0,4624491.0,4579148.0,4397409.0,4587239.0,4401730.0,4499691.0,4548609.0,4964689.0,4912091.0,4538800.0,4630878.0,4679305.0,4242286.0,4622708.0,4730663.0,4491982.0,4608925.0,4726462.0,4485978.0,4805872.0,4575350.0,4481094.0,4558998.0,4581182.0,4735921.0,4432623.0,4697627.0,4581210.0,4701644.0,4638187.0,4752909.0,4861436.0,4880327.0,4380369.0,4590249.0,4696231.0,4438840.0,4749514.0,4748930.0,4727516.0,4660741.0,4680058.0,4743375.0,4579051.0,4766322.0,4575803.0,4756323.0,4830348.0,4751806.0,4489354.0,4709222.0,4467718.0,4631511.0,4375488.0,4819211.0,4512150.0,4822365.0,4478790.0,4520507.0,4723526.0,4536433.0,4529635.0,4771550.0,4599185.0,4427075.0,4577676.0
4484175.0,4634666.0,4761215.0,4604991.0,4224009.0,4606925.0,4508952.0,4687914.0,4806301.0,4435338.0,4497494.0,4852169.0,4547205.0,4715046.0,4887548.0,4685021.0,4564784.0,4577034.0,4462764.0,4533261.0,4638366.0,4735587.0,4382949.0,4481289.0,4678421.0,4968198.0,4451370.0,4763531.0,4798952.0,4465809.0,4830896.0,4575406.0,4679584.0,4590648.0,4428740.0,4900841.0,4541259.0,4842949.0,4638436.0,4439883.0,4449390.0,4509709.0,4603212.0,4738795.0,4573056.0,4499821.0,4468973.0,4581873.0,4334167.0,4426670.0,5115519.0,4466166.0,4540952.0,4639013.0,4699452.0,4659073.0,4464075.0,4519256.0,4595760.0,4675227.0,4370620.0,4751275.0,4849307.0,4774420.0,4590293.0,4539053.0,4714428.0,4662759.0,4713017.0,4389163.0,4559164.0,4551582.0,4520586.0,4759061.0,4686341.0,4663753.0,4361574.0,4591893.0,4583576.0,4952832.0,4788938.0,4852456.0,4657889.0,4282320.0,4514829.0,4862749.0,4603494.0,4465305.0,4572728.0,4747857.0,4641461.0,4853902.0,4746315.0,4448561.0,4835265.0,4605624.0,4553294.0,4581733.0,4720458.0,4553010.0,4591610.0,4622601.0,4704457.0,4666655.0,4728976.0,4531159.0,4428492.0,4725785.0,4588282.0,4498964.0,4858414.0,4403844.0,4544124.0,4756970.0,4371439.0,4564774.0,4594735.0,4781398.0,4494874.0,4804595.0,4507178.0,4530729.0,4695103.0,4549852.0,4352743.0,4478013.0,4509177.0,4651182.0,4675663.0,4938870.0,4988114.0,4779306.0,4652772.0,4438496.0,4963358.0,4681819.0,4626132.0,4692204.0,4836731.0,4546079.0,4779840.0,4701260.0,4660713.0,4581187.0,4492509.0,4510717.0,4731578.0,4705623.0,4504026.0,4574854.0,4656232.0,4599021.0,4763595.0,4655992.0,4591152.0,4639155.0,4806591.0,4362575.0,4619581.0,4894990.0
4738183.0,4566794.0,4573522.0,4744181.0,4852217.0,4836380.0,4569576.0,4764940.0,4843523.0,4656910.0,4772842.0,4510807.0,4731650.0,4721661.0,4775100.0,4510497.0,4905306.0,4548217.0,4464255.0,4554624.0,4438341.0,4754878.0,4620126.0,4645722.0,4580950.0,4506286.0,4322715.0,4740386.0,4592586.0,4444017.0,4840738.0,4641198.0,4762315.0,4264617.0,4845408.0,4531159.0,4683127.0,4431100.0,4834956.0,4649222.0,4708542.0,4716353.0,4689452.0,4711319.0,4536648.0,4746217.0,4585290.0,4486548.0,4607291.0,4629680.0,4664687.0,4799446.0,4566309.0,4317988.0,4758757.0,4609724.0,4898970.0,4539212.0,4636158.0,4592122.0,4874423.0,4542838.0,4463007.0,4556718.0,4656044.0,4253182.0,4688950.0,4511508.0,4562487.0,4614180.0,4839845.0,4678620.0,4886416.0,4846920.0,4477060.0,4608156.0,4738056.0,4471096.0,4724723.0,4636889.0,4853787.0,4725436.0,4721718.0,4485608.0,4624079.0,4656460.0,4595955.0,4596008.0,4512225.0,4615571.0,4548388.0,4477360.0,4604961.0,4724212.0,4386717.0,4825255.0,4577293.0,4804795.0,4567868.0,4781399.0,4747028.0,4512398.0,4680349.0,4582281.0,4811473.0,4538216.0,4371070.0,4584747.0,4585750.0,4358871.0,4843737.0,4456592.0,4582981.0,4595202.0,4645115.0,4504729.0,4522898.0,4745493.0,4505860.0,4541724.0,4801842.0,4555148.0,4528275.0,4973701.0,4599511.0,4423871.0,4626074.0,4628618.0,4675203.0,4449639.0,4653336.0,4879355.0,4540215.0,4612301.0,4834599.0,4643790.0,4586702.0,4811024.0,4556101.0,4711666.0,4798420.0,4744791.0,4806738.0,4501431.0,4639084.0,4658684.0,4324842.0,4829614.0,4571599.0,4672440.0,4532568.0,4458507.0,4216989.0,4850631.0,4643527.0,4724127.0,4597094.0,4703019.0,4644645.0,4685712.0
